Date,Location,Longitude,Latitude,PM2.5 (µg/m³),PM10 (µg/m³),Wind Speed (m/s),Wind Direction (degrees)
2019-08-16,Grid_32.5_111.7,111.7,32.5,38.480809649854564,0.0,0.9682141537157805,4.289707660234399
2019-08-16,Grid_32.5_123.4,123.4,32.5,39.69839212913939,0.0,0.0,180.0
2019-08-16,Grid_32.5_135.0,135.0,32.5,17.23338627357407,0.0,0.0,180.0
2019-08-16,Grid_45.0_100.0,100.0,45.0,12.78169303731147,0.0,1.8765729388458765,217.07666103762108
2019-08-16,Grid_45.0_111.7,111.7,45.0,14.655832103471766,0.0,3.470172298628611,101.82251318472608
2019-08-16,Grid_45.0_123.4,123.4,45.0,8.526719774692992,0.0,4.628087537644095,91.0482631216662
2019-08-16,Grid_45.0_135.0,135.0,45.0,1.0016975027227204,0.0,2.6502167995322257,352.17445728391647
2019-08-17,Grid_20.0_100.0,100.0,20.0,10.694884089446077,0.0,1.8405689873661764,264.9691018818803
2019-08-17,Grid_20.0_111.7,111.7,20.0,15.719162860250435,0.0,0.0,180.0
2019-08-17,Grid_20.0_123.4,123.4,20.0,9.145518120590168,0.0,0.0,180.0
2019-08-17,Grid_20.0_135.0,135.0,20.0,3.089051014981692,0.0,0.0,180.0
2019-08-17,Grid_32.5_100.0,100.0,32.5,5.958765481040018,0.0,0.9390745807261892,259.64154163956266
2019-08-17,Grid_32.5_111.7,111.7,32.5,58.809870751019844,0.0,2.5483991845937304,47.47584411657209
2019-08-17,Grid_32.5_123.4,123.4,32.5,36.299297789810225,0.0,0.0,180.0
2019-08-17,Grid_32.5_135.0,135.0,32.5,8.113888227967436,0.0,0.0,180.0
2019-08-17,Grid_45.0_100.0,100.0,45.0,11.794342391624468,0.0,0.3256378568467708,198.01157684957707
2019-08-17,Grid_45.0_111.7,111.7,45.0,11.335780314425392,0.0,0.6108560059928566,180.86472318048737
2019-08-17,Grid_45.0_123.4,123.4,45.0,8.543930896109941,0.0,2.827809794365049,111.52944399348031
2019-08-17,Grid_45.0_135.0,135.0,45.0,1.0911609393815525,0.0,3.255053856722839,302.0783948879336
2019-08-18,Grid_20.0_100.0,100.0,20.0,9.439589554460781,0.0,1.9901013945463653,258.6259142959192
2019-08-18,Grid_20.0_111.7,111.7,20.0,13.308830482117173,0.0,0.0,180.0
2019-08-18,Grid_20.0_123.4,123.4,20.0,6.3956817619725825,0.0,0.0,180.0
2019-08-18,Grid_20.0_135.0,135.0,20.0,1.970601015699458,0.0,0.0,180.0
2019-08-18,Grid_32.5_100.0,100.0,32.5,5.811169767611091,0.0,0.8048535660833267,211.27646685179312
2019-08-18,Grid_32.5_111.7,111.7,32.5,63.18811784922218,0.0,2.389385852795076,3.459870591059513
2019-08-18,Grid_32.5_123.4,123.4,32.5,22.87898936970123,0.0,0.0,180.0
2019-08-18,Grid_32.5_135.0,135.0,32.5,7.336281360181829,0.0,0.0,180.0
2019-08-18,Grid_45.0_100.0,100.0,45.0,12.354467671116254,0.0,2.702821318519226,237.38987881166332
2019-08-18,Grid_45.0_111.7,111.7,45.0,10.687445595181089,0.0,0.7857589920705861,37.36225467312059
2019-08-18,Grid_45.0_123.4,123.4,45.0,15.506424588807022,0.0,0.4946060145362678,58.066034076246666
2019-08-18,Grid_45.0_135.0,135.0,45.0,1.1081698891857172,0.0,2.769140152749044,308.29767492319445
2019-08-19,Grid_20.0_100.0,100.0,20.0,9.180986637602473,0.0,1.7091146100236878,248.14957676863298
2019-08-19,Grid_20.0_111.7,111.7,20.0,14.258239033893005,0.0,0.0,180.0
2019-08-19,Grid_20.0_123.4,123.4,20.0,4.276042631090604,0.0,0.0,180.0
2019-08-19,Grid_20.0_135.0,135.0,20.0,3.378288315758482,0.0,0.0,180.0
2019-08-19,Grid_32.5_100.0,100.0,32.5,3.476579468753016,0.0,0.4112186406982512,293.34705020688295
2019-08-19,Grid_32.5_111.7,111.7,32.5,57.84462686619918,0.0,3.0110944159671056,335.6954964591688
2019-08-19,Grid_32.5_123.4,123.4,32.5,13.689409605888159,0.0,0.0,180.0
2019-08-19,Grid_32.5_135.0,135.0,32.5,3.0885780599732016,0.0,0.0,180.0
2019-08-19,Grid_45.0_100.0,100.0,45.0,18.46784591919004,0.0,3.968829046794106,134.91218553106
2019-08-19,Grid_45.0_111.7,111.7,45.0,13.533655973674286,0.0,1.6405318653077363,347.95479744045764
2019-08-19,Grid_45.0_123.4,123.4,45.0,14.307818929637506,0.0,2.1213877036205218,350.3207344744686
2019-08-19,Grid_45.0_135.0,135.0,45.0,1.6605133934533,0.0,1.6164149252890745,305.10344766501714
2019-08-20,Grid_20.0_100.0,100.0,20.0,9.883407869892835,0.0,0.5888315045323655,251.30459285537302
2019-08-20,Grid_20.0_111.7,111.7,20.0,10.651629800406681,0.0,0.0,180.0
2019-08-20,Grid_20.0_123.4,123.4,20.0,3.4337384047233854,0.0,0.0,180.0
2019-08-20,Grid_20.0_135.0,135.0,20.0,3.6071559073036497,0.0,0.0,180.0
2019-08-20,Grid_32.5_100.0,100.0,32.5,3.2001832295236454,0.0,1.6993768402607328,321.82891914137934
2019-08-20,Grid_32.5_111.7,111.7,32.5,58.45025086159694,0.0,0.9350465610525996,18.78646594263543
2019-08-20,Grid_32.5_123.4,123.4,32.5,16.478686859500158,0.0,0.0,180.0
2019-08-20,Grid_32.5_135.0,135.0,32.5,4.3911589919787275,0.0,0.0,180.0
2019-08-20,Grid_45.0_100.0,100.0,45.0,8.89307827378616,0.0,0.9613306839973341,90.25350480200623
2019-08-20,Grid_45.0_111.7,111.7,45.0,18.563047987640857,0.0,4.886414673417611,134.56650936338315
2019-08-20,Grid_45.0_123.4,123.4,45.0,36.280198401072994,0.0,5.484112393146997,261.7345580115965
2019-08-20,Grid_45.0_135.0,135.0,45.0,2.8406292873484063,0.0,0.40515524879151654,240.03996796425076
2019-08-21,Grid_20.0_100.0,100.0,20.0,7.711158822587549,0.0,0.609671126173826,287.4819114104753
2019-08-21,Grid_20.0_111.7,111.7,20.0,8.008446350515896,0.0,0.0,180.0
2019-08-21,Grid_20.0_123.4,123.4,20.0,2.583493197150233,0.0,0.0,180.0
2019-08-21,Grid_20.0_135.0,135.0,20.0,7.836568727270787,0.0,0.0,180.0
2019-08-21,Grid_32.5_100.0,100.0,32.5,4.015787258282444,0.0,1.4137688574846328,287.0977216481298
2019-08-21,Grid_32.5_111.7,111.7,32.5,67.2367121978823,0.0,2.793475246053353,27.52785376134915
2019-08-21,Grid_32.5_123.4,123.4,32.5,14.112202073590652,0.0,0.0,180.0
2019-08-21,Grid_32.5_135.0,135.0,32.5,4.1301770892232526,0.0,0.0,180.0
2019-08-21,Grid_45.0_100.0,100.0,45.0,13.533237641638607,0.0,2.809369430314699,233.95233004665178
2019-08-21,Grid_45.0_111.7,111.7,45.0,8.083515190548951,0.0,2.622142373719336,137.51381484991217
2019-08-21,Grid_45.0_123.4,123.4,45.0,12.486953693269243,0.0,5.929230865117486,181.55735166115292
2019-08-21,Grid_45.0_135.0,135.0,45.0,1.3607712734398092,0.0,3.1068791555713458,313.1297168208544
2019-08-22,Grid_20.0_100.0,100.0,20.0,7.397919166152178,0.0,0.8308935249467388,272.716432782015
2019-08-22,Grid_20.0_111.7,111.7,20.0,7.766113974128075,0.0,0.0,180.0
2019-08-22,Grid_20.0_123.4,123.4,20.0,2.67639954643073,0.0,0.0,180.0
2019-08-22,Grid_20.0_135.0,135.0,20.0,9.514337762084324,0.0,0.0,180.0
2019-08-22,Grid_32.5_100.0,100.0,32.5,3.9029903753373674,0.0,2.235430185572572,313.02593881374924
2019-08-22,Grid_32.5_111.7,111.7,32.5,62.80767195221415,0.0,1.4627101780826657,57.304845993772176
2019-08-22,Grid_32.5_123.4,123.4,32.5,12.198635879201447,0.0,0.0,180.0
2019-08-22,Grid_32.5_135.0,135.0,32.5,6.693879672781122,0.0,0.0,180.0
2019-08-22,Grid_45.0_100.0,100.0,45.0,15.78561281689872,0.0,2.508761791591493,243.4992097236756
2019-08-22,Grid_45.0_111.7,111.7,45.0,5.572583727797564,0.0,1.4934839761044354,44.09830202594304
2019-08-22,Grid_45.0_123.4,123.4,45.0,7.191280904095265,0.0,4.170105746935798,123.69144608378737
2019-08-22,Grid_45.0_135.0,135.0,45.0,1.186136078246136,0.0,2.2361926141857276,334.4484286892023
2019-08-23,Grid_20.0_100.0,100.0,20.0,9.700691805392125,0.0,0.32002573848999444,279.9189839404754
2019-08-23,Grid_20.0_111.7,111.7,20.0,7.465010831708696,0.0,0.0,180.0
2019-08-23,Grid_20.0_123.4,123.4,20.0,8.61037019461719,0.0,0.0,180.0
2019-08-23,Grid_20.0_135.0,135.0,20.0,6.154940113134444,0.0,0.0,180.0
2019-08-23,Grid_32.5_100.0,100.0,32.5,4.325345859257368,0.0,2.68797426503912,300.6339445589616
2019-08-23,Grid_32.5_111.7,111.7,32.5,77.04120008611426,0.0,1.7498991493032405,30.042852941593395
2019-08-23,Grid_32.5_123.4,123.4,32.5,10.937399430588357,0.0,0.0,180.0
2019-08-23,Grid_32.5_135.0,135.0,32.5,10.036880659924918,0.0,0.0,180.0
2019-08-23,Grid_45.0_100.0,100.0,45.0,16.4174274175366,0.0,2.747828399365698,229.31834850017083
2019-08-23,Grid_45.0_111.7,111.7,45.0,7.858425021822768,0.0,2.301669197337047,292.30496120987425
2019-08-23,Grid_45.0_123.4,123.4,45.0,8.224479763896397,0.0,3.149303958328385,93.56395371266615
2019-08-23,Grid_45.0_135.0,135.0,45.0,1.6062819963025277,0.0,1.9535136194788654,349.1024277891538
2019-08-24,Grid_20.0_100.0,100.0,20.0,10.970438779622782,0.0,0.329856007818891,258.24414978414325
2019-08-24,Grid_20.0_111.7,111.7,20.0,7.45329931106653,0.0,0.0,180.0
2019-08-24,Grid_20.0_123.4,123.4,20.0,8.481227276035952,0.0,0.0,180.0
2019-08-24,Grid_20.0_135.0,135.0,20.0,3.0970368491978206,0.0,0.0,180.0
2019-08-24,Grid_32.5_100.0,100.0,32.5,5.861536589435445,0.0,1.6974758788047513,295.9988645613589
2019-08-24,Grid_32.5_111.7,111.7,32.5,71.77595762186684,0.0,2.0759714231767865,25.127576847907676
2019-08-24,Grid_32.5_123.4,123.4,32.5,14.069858167431448,0.0,0.0,180.0
2019-08-24,Grid_32.5_135.0,135.0,32.5,6.790113360466421,0.0,0.0,180.0
2019-08-24,Grid_45.0_100.0,100.0,45.0,13.351689531759803,0.0,1.5941291368313322,167.54048340090816
2019-08-24,Grid_45.0_111.7,111.7,45.0,15.920470275432308,0.0,4.894784613207389,239.1698634067193
2019-08-24,Grid_45.0_123.4,123.4,45.0,12.2981136385647,0.0,0.25540311986227243,81.17598452384661
2019-08-24,Grid_45.0_135.0,135.0,45.0,3.6400706893147117,0.0,1.2752995848902633,141.36020022036246
2019-08-25,Grid_20.0_100.0,100.0,20.0,12.141577521163072,0.0,0.8779470227697567,279.06814573855183
2019-08-25,Grid_20.0_111.7,111.7,20.0,11.70939256667225,0.0,0.0,180.0
2019-08-25,Grid_20.0_123.4,123.4,20.0,6.4460330406745925,0.0,0.0,180.0
2019-08-25,Grid_20.0_135.0,135.0,20.0,5.17203790906251,0.0,0.0,180.0
2019-08-25,Grid_32.5_100.0,100.0,32.5,4.952657395307369,0.0,1.9349856274662136,265.2627176989609
2019-08-25,Grid_32.5_111.7,111.7,32.5,58.38396432977788,0.0,2.9322624006940115,38.9962690477945
2019-08-25,Grid_32.5_123.4,123.4,32.5,9.290086921964757,0.0,0.0,180.0
2019-08-25,Grid_32.5_135.0,135.0,32.5,7.4131598637450224,0.0,0.0,180.0
2019-08-25,Grid_45.0_100.0,100.0,45.0,8.955855612668984,0.0,1.5882203636625294,135.98312640804235
2019-08-25,Grid_45.0_111.7,111.7,45.0,19.863218625459922,0.0,1.9754273711473165,170.60110118385643
2019-08-25,Grid_45.0_123.4,123.4,45.0,17.449218958631718,0.0,1.790554301590171,276.2303406156281
2019-08-25,Grid_45.0_135.0,135.0,45.0,7.892330344816401,0.0,1.4243284739256827,135.35430118567558
2019-08-26,Grid_20.0_100.0,100.0,20.0,11.954496947907955,0.0,1.3934252378537424,264.9215957606086
2019-08-26,Grid_20.0_111.7,111.7,20.0,6.12589579063183,0.0,0.0,180.0
2019-08-26,Grid_20.0_123.4,123.4,20.0,4.050891178053462,0.0,0.0,180.0
2019-08-26,Grid_20.0_135.0,135.0,20.0,7.353666120479829,0.0,0.0,180.0
2019-08-26,Grid_32.5_100.0,100.0,32.5,5.484625198448612,0.0,0.5128054663992182,59.52463692592555
2019-08-26,Grid_32.5_111.7,111.7,32.5,49.17744078625219,0.0,2.3150908229876523,35.74544872726389
2019-08-26,Grid_32.5_123.4,123.4,32.5,8.939382567518805,0.0,0.0,180.0
2019-08-26,Grid_32.5_135.0,135.0,32.5,7.1512391563999245,0.0,0.0,180.0
2019-08-26,Grid_45.0_100.0,100.0,45.0,5.580339301758386,0.0,0.6187692415271128,83.28675829407662
2019-08-26,Grid_45.0_111.7,111.7,45.0,8.729438505383769,0.0,4.163098754490779,136.58759306267228
2019-08-26,Grid_45.0_123.4,123.4,45.0,29.628779429913266,0.0,2.335785140830359,231.77073260764342
2019-08-26,Grid_45.0_135.0,135.0,45.0,5.0840616161451635,0.0,0.2899324283178322,250.49307322576732
2019-08-27,Grid_20.0_100.0,100.0,20.0,9.612523221846914,0.0,0.17729317572686776,292.8756825123105
2019-08-27,Grid_20.0_111.7,111.7,20.0,4.123523744681279,0.0,0.0,180.0
2019-08-27,Grid_20.0_123.4,123.4,20.0,8.58889759314252,0.0,0.0,180.0
2019-08-27,Grid_20.0_135.0,135.0,20.0,5.5121320841067245,0.0,0.0,180.0
2019-08-27,Grid_32.5_100.0,100.0,32.5,3.6467944219964465,0.0,0.8120088142608138,356.27506482657736
2019-08-27,Grid_32.5_111.7,111.7,32.5,39.23769043012726,0.0,0.8440124593695347,60.33896730543816
2019-08-27,Grid_32.5_123.4,123.4,32.5,31.71632911858069,0.0,0.0,180.0
2019-08-27,Grid_32.5_135.0,135.0,32.5,5.678966630284776,0.0,0.0,180.0
2019-08-27,Grid_45.0_100.0,100.0,45.0,5.590166551883158,0.0,0.287082926580108,302.8901799680509
2019-08-27,Grid_45.0_111.7,111.7,45.0,10.384065163293599,0.0,6.559519791816646,137.36399362305784
2019-08-27,Grid_45.0_123.4,123.4,45.0,8.504793314045855,0.0,2.288811823187407,237.97674846679132
2019-08-27,Grid_45.0_135.0,135.0,45.0,1.6075116793246025,0.0,2.824852482319399,284.49275047093704
2019-08-28,Grid_20.0_100.0,100.0,20.0,11.253903586805336,0.0,0.2099071363963373,56.21837361803111
2019-08-28,Grid_20.0_111.7,111.7,20.0,5.725517393528889,0.0,0.0,180.0
2019-08-28,Grid_20.0_123.4,123.4,20.0,8.404398066375052,0.0,0.0,180.0
2019-08-28,Grid_20.0_135.0,135.0,20.0,3.2952673922892473,0.0,0.0,180.0
2019-08-28,Grid_32.5_100.0,100.0,32.5,2.792994946432259,0.0,0.6563840804670331,8.224803762224525
2019-08-28,Grid_32.5_111.7,111.7,32.5,43.54392402206031,0.0,1.408695148909077,169.94288210857798
2019-08-28,Grid_32.5_123.4,123.4,32.5,15.227033856035632,0.0,0.0,180.0
2019-08-28,Grid_32.5_135.0,135.0,32.5,9.354778285342036,0.0,0.0,180.0
2019-08-28,Grid_45.0_100.0,100.0,45.0,5.821464643673835,0.0,1.075090315279867,304.07380776937975
2019-08-28,Grid_45.0_111.7,111.7,45.0,6.560886500750485,0.0,4.823582277871145,90.45004319192334
2019-08-28,Grid_45.0_123.4,123.4,45.0,11.55949558295788,0.0,2.109473705457999,78.11835337647501
2019-08-28,Grid_45.0_135.0,135.0,45.0,2.214431082947499,0.0,1.9084066972877018,318.2830993849228
2019-08-29,Grid_20.0_100.0,100.0,20.0,10.740686562371593,0.0,0.1855288359603327,94.44952753949494
2019-08-29,Grid_20.0_111.7,111.7,20.0,22.36297547142385,0.0,0.0,180.0
2019-08-29,Grid_20.0_123.4,123.4,20.0,6.314821110464663,0.0,0.0,180.0
2019-08-29,Grid_20.0_135.0,135.0,20.0,2.4359885220093247,0.0,0.0,180.0
2019-08-29,Grid_32.5_100.0,100.0,32.5,2.170737811724166,0.0,1.6316841734618606,330.07413243194594
2019-08-29,Grid_32.5_111.7,111.7,32.5,42.53731233916369,0.0,1.176272936610582,27.026294042259792
2019-08-29,Grid_32.5_123.4,123.4,32.5,17.359250037429774,0.0,0.0,180.0
2019-08-29,Grid_32.5_135.0,135.0,32.5,6.551178710623162,0.0,0.0,180.0
2019-08-29,Grid_45.0_100.0,100.0,45.0,9.612011631077166,0.0,0.796152765609896,165.32808335981764
2019-08-29,Grid_45.0_111.7,111.7,45.0,5.378502532238372,0.0,1.73220011834074,45.43925860624006
2019-08-29,Grid_45.0_123.4,123.4,45.0,7.9716100387372535,0.0,4.301548768467105,94.81481722180656
2019-08-29,Grid_45.0_135.0,135.0,45.0,1.2285428230285333,0.0,2.184520769787705,316.3355181845573
2019-08-30,Grid_20.0_100.0,100.0,20.0,11.692949719588341,0.0,0.991030064698395,77.30729017611928
2019-08-30,Grid_20.0_111.7,111.7,20.0,13.992782932348291,0.0,0.0,180.0
2019-08-30,Grid_20.0_123.4,123.4,20.0,3.4807401405601013,0.0,0.0,180.0
2019-08-30,Grid_20.0_135.0,135.0,20.0,3.670588277771003,0.0,0.0,180.0
2019-08-30,Grid_32.5_100.0,100.0,32.5,1.8626638009777707,0.0,1.0038064133659486,71.22133214327363
2019-08-30,Grid_32.5_111.7,111.7,32.5,57.36907837672334,0.0,2.1730476205752844,328.9096908016846
2019-08-30,Grid_32.5_123.4,123.4,32.5,19.986000410199267,0.0,0.0,180.0
2019-08-30,Grid_32.5_135.0,135.0,32.5,6.882564296262217,0.0,0.0,180.0
2019-08-30,Grid_45.0_100.0,100.0,45.0,9.267933087642177,0.0,1.0368974407997842,322.10874110435486
2019-08-30,Grid_45.0_111.7,111.7,45.0,5.876226172318866,0.0,1.6695403303455871,315.822366163748
2019-08-30,Grid_45.0_123.4,123.4,45.0,9.17480402762294,0.0,3.234485097783055,111.64347058268982
2019-08-30,Grid_45.0_135.0,135.0,45.0,1.2048898545558018,0.0,2.548212275281997,320.52095835887803
2019-08-31,Grid_20.0_100.0,100.0,20.0,9.429455438692003,0.0,0.7588458170796456,4.933132809427207
2019-08-31,Grid_20.0_111.7,111.7,20.0,8.326497713539993,0.0,0.0,180.0
2019-08-31,Grid_20.0_123.4,123.4,20.0,3.4971356921431607,0.0,0.0,180.0
2019-08-31,Grid_20.0_135.0,135.0,20.0,4.273191578363367,0.0,0.0,180.0
2019-08-31,Grid_32.5_100.0,100.0,32.5,2.534213727756196,0.0,1.4736607763176286,76.00537576989291
2019-08-31,Grid_32.5_111.7,111.7,32.5,45.79200307830433,0.0,1.901799807737969,319.92271505939516
2019-08-31,Grid_32.5_123.4,123.4,32.5,8.805163709268982,0.0,0.0,180.0
2019-08-31,Grid_32.5_135.0,135.0,32.5,5.044618056615491,0.0,0.0,180.0
2019-08-31,Grid_45.0_100.0,100.0,45.0,8.291400455107123,0.0,1.7934609877903982,287.60276545687543
2019-08-31,Grid_45.0_111.7,111.7,45.0,8.464835943300386,0.0,1.3410387605539855,337.2814678131831
2019-08-31,Grid_45.0_123.4,123.4,45.0,12.059133247532827,0.0,3.3533329891707684,237.39936229417864
2019-08-31,Grid_45.0_135.0,135.0,45.0,4.165586986459857,0.0,1.7199861797231215,179.0596502644992
